Token;Tag
 ;O
culpa;O
 ;O
missiva;O
 ;O
do;O
 ;O
agente;O
,;O
 ;O
não;O
 ;O
cabendo;O
,;O
 ;O
nesse;O
 ;O
momento;O
,;O
 ;O
analisar;O
-;O
se;O
 ;O
o;O
 ;O
acerto;O
 ;O
ou;O
 ;O
desacerto;O
 ;O
do;O
 ;O
julgamento;O
.;O
 ;O
A;O
 ;O
desconstituição;O
 ;O
do;O
 ;O
entendimento;O
 ;O
em;O
 ;O
relação;O
 ;O
à;O
 ;O
caracterização;O
 ;O
da;O
 ;O
culpa;O
 ;O
não;O
 ;O
pode;O
 ;O
ser;O
 ;O
feita;O
 ;O
na;O
 ;O
via;O
 ;O
estreita;O
 ;O
da;O
 ;O
reclamação;O
.;O
 ;O
"
";O
"
";O
9;O
.;O
 ;O
Por;O
 ;O
fim;O
,;O
 ;O
não;O
 ;O
houve;O
 ;O
violação;O
 ;O
à;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
10;I_Precedente
.;I_Precedente
 ;O
A;O
 ;O
análise;O
 ;O
do;O
 ;O
caso;O
 ;O
concreto;O
 ;O
centrou;O
-;O
se;O
 ;O
no;O
 ;O
reconhecimento;O
 ;O
da;O
 ;O
culpa;O
 ;O
‘in;O
 ;O
vigilando’;O
,;O
 ;O
não;O
 ;O
tendo;O
 ;O
havido;O
 ;O
juízo;O
 ;O
de;O
 ;O
inconstitucionalidade;O
 ;O
sobre;O
 ;O
o;O
 ;O
tema;O
.;O
 ;O
A;O
 ;O
decisão;O
 ;O
teve;O
 ;O
como;O
 ;O
base;O
 ;O
a;O
 ;O
legislação;O
 ;O
civil;O
 ;O
e;O
,;O
 ;O
por;O
 ;O
isso;O
,;O
 ;O
não;O
 ;O
era;O
 ;O
o;O
 ;O
caso;O
 ;O
de;O
 ;O
exigir;O
-;O
se;O
 ;O
o;O
 ;O
julgamento;O
 ;O
pelo;O
 ;O
órgão;O
 ;O
plenário;O
 ;O
do;O
 ;O
tribunal;O
 ;O
‘a;O
 ;O
quo’;O
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
o;O
 ;O
parecer;O
 ;O
é;O
 ;O
pela;O
 ;O
improcedência;O
 ;O
da;O
 ;O
reclamação;O
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
Por;O
 ;O
não;O
 ;O
me;O
 ;O
convencer;O
 ;O
das;O
 ;O
razões;O
 ;O
expostas;O
,;O
 ;O
submeto;O
,;O
 ;O
à;O
 ;O
apreciação;O
 ;O
do;O
 ;O
"
";O
"
";O
Egrégio;O
 ;O
Plenário;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
o;O
 ;O
presente;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
"
";O
"
";O
21/02/2013;O
 ;O
PLENÁRIO;O
 ;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
 ;I_Precedente
NA;I_Precedente
 ;I_Precedente
RECLAMAÇÃO;I_Precedente
 ;I_Precedente
12.580;I_Precedente
 ;I_Precedente
SÃO;I_Precedente
 ;I_Precedente
PAULO;I_Precedente
 ;I_Precedente
"
";O
"
";O
V;O
 ;O
O;O
 ;O
T;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MINISTRO;O
 ;O
CELSO;B_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MELLO;I_Pessoa
 ;I_Pessoa
–;O
 ;O
(;O
Relator;O
);O
:;O
 ;O
Não;O
 ;O
a;O
 ;O
ssiste;O
 ;O
razão;O
 ;O
à;O
 ;O
parte;O
 ;O
recorrente;O
,;O
 ;O
eis;O
 ;O
que;O
 ;O
a;O
 ;O
decisão;O
 ;O
impugnada;O
 ;O
na;O
 ;O
presente;O
 ;O
sede;O
 ;O
recursal;O
 ;O
ajusta;O
-;O
se;O
,;O
 ;O
com;O
 ;O
integral;O
 ;O
fidelidade;O
,;O
 ;O
à;O
 ;O
diretriz;O
 ;O
jurisprudencial;O
 ;O
firmada;O
 ;O
pelo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
na;O
 ;O
matéria;O
 ;O
ora;O
 ;O
em;O
 ;O
exame;O
.;O
 ;O
"
";O
"
";O
Como;O
 ;O
tive;O
 ;O
o;O
 ;O
ensejo;O
 ;O
de;O
 ;O
enfatizar;O
 ;O
quando;O
 ;O
da;O
 ;O
prolação;O
 ;O
da;O
 ;O
decisão;O
 ;O
agravada;O
,;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
ao;O
 ;O
apreciar;O
 ;O
a;O
 ;O
ADC;B_Precedente
 ;I_Precedente
16;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;O
Rel;O
.;O
 ;O
Min;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
CEZAR;I_Pessoa
 ;I_Pessoa
PELUSO;I_Pessoa
,;I_Pessoa
 ;O
julgou;O
-;O
a;O
 ;O
procedente;O
,;O
 ;O
para;O
 ;O
declarar;O
 ;O
a;O
 ;O
constitucionalidade;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
em;O
 ;O
julgamento;O
 ;O
que;O
 ;O
se;O
 ;O
acha;O
 ;O
assim;O
 ;O
ementado;O
:;O
 ;O
"
";O
"
";O
“RESPONSABILIDADE;O
 ;O
CONTRATUAL;O
.;O
 ;O
Subsidiária;O
.;O
 ;O
Contrato;O
 ;O
com;O
 ;O
a;O
 ;O
administração;O
 ;O
pública;O
.;O
 ;O
Inadimplência;O
 ;O
negocial;O
 ;O
do;O
 ;O
outro;O
 ;O
contraente;O
.;O
 ;O
Transferência;O
 ;O
consequente;O
 ;O
e;O
 ;O
automática;O
 ;O
dos;O
 ;O
seus;O
 ;O
encargos;O
 ;O
trabalhistas;O
,;O
 ;O
fiscais;O
 ;O
e;O
 ;O
comerciais;O
,;O
 ;O
resultantes;O
 ;O
da;O
 ;O
execução;O
 ;O
do;O
 ;O
contrato;O
,;O
 ;O
à;O
 ;O
administração;O
.;O
 ;O
Impossibilidade;O
 ;O
jurídica;O
.;O
 ;O
Consequência;O
 ;O
proibida;O
 ;O
pelo;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Constitucionalidade;O
 ;O
reconhecida;O
 ;O
dessa;O
 ;O
norma;O
.;O
 ;O
Ação;O
 ;O
direta;O
 ;O
de;O
 ;O
constitucionalidade;O
 ;O
julgada;O
,;O
 ;O
nesse;O
 ;O
sentido;O
,;O
 ;O
procedente;O
.;O
 ;O
Voto;O
 ;O
vencido;O
.;O
 ;O
É;O
 ;O
constitucional;O
 ;O
a;O
 ;O
norma;O
 ;O
inscrita;O
 ;O
no;O
 ;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
26;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
junho;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1993;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
com;O
 ;O
a;O
 ;O
redação;O
 ;O
dada;O
 ;O
pela;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.032;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1995;I_Ref. Legislativa
.;I_Ref. Legislativa
”;O
 ;O
(;O
ADC;B_Precedente
 ;I_Precedente
16;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CEZAR;I_Precedente
 ;I_Precedente
PELUSO;I_Precedente
 ;I_Precedente
–;O
 ;O
grifei;O
);O
 ;O
"
";O
"
";O
É;O
 ;O
oportuno;O
 ;O
ressaltar;O
,;O
 ;O
no;O
 ;O
ponto;O
,;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
referido;O
 ;O
julgamento;O
,;O
 ;O
não;O
 ;O
obstante;O
 ;O
o;O
 ;O
Plenário;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
tenha;O
 ;O
confirmado;O
 ;O
a;O
 ;O
plena;O
 ;O
validade;O
 ;O
constitucional;O
 ;O
do;O
 ;O
§;B_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
 ;I_Ref. Legislativa
–;O
 ;O
por;O
 ;O
entender;O
 ;O
juridicamente;O
 ;O
incompatível;O
 ;O
com;O
 ;O
a;O
 ;O
Constituição;O
 ;O
a;O
 ;O
transferência;O
 ;O
automática;O
,;O
 ;O
em;O
 ;O
detrimento;O
 ;O
da;O
 ;O
Administração;O
 ;O
Pública;O
,;O
 ;O
dos;O
 ;O
encargos;O
 ;O
trabalhistas;O
,;O
 ;O
fiscais;O
,;O
 ;O
comerciais;O
 ;O
e;O
 ;O
previdenciários;O
 ;O
resultantes;O
 ;O
da;O
 ;O
execução;O
 ;O
do;O
 ;O
contrato;O
 ;O
na;O
 ;O
hipótese;O
 ;O
de;O
 ;O
inadimplência;O
 ;O
da;O
 ;O
empresa;O
 ;O
contratada;O
 ;O
–;O
,;O
 ;O
enfatizou;O
-;O
se;O
 ;O
que;O
 ;O
essa;O
 ;O
declaração;O
 ;O
de;O
 ;O
constitucionalidade;O
 ;O
não;O
 ;O
impediria;O
,;O
 ;O
em;O
 ;O
cada;O
 ;O
situação;O
 ;O
ocorrente;O
,;O
 ;O
o;O
 ;O
reconhecimento;O
 ;O
de;O
 ;O
eventual;O
 ;O
culpa;O
 ;O
“in;O
 ;O
omittendo”;O
 ;O
ou;O
 ;O
“in;O
 ;O
vigilando”;O
 ;O
do;O
 ;O
Poder;O
 ;O
Público;O
.;O
 ;O
"
";O
"
";O
Essa;O
 ;O
visão;O
 ;O
em;O
 ;O
torno;O
 ;O
do;O
 ;O
tema;O
 ;O
tem;O
 ;O
sido;O
 ;O
observada;O
 ;O
por;O
 ;O
Ministros;O
 ;O
de;O
 ;O
ambas;O
 ;O
as;O
 ;O
Turmas;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
(;O
Rcl;B_Precedente
 ;I_Precedente
8.475;I_Precedente
/;I_Precedente
PE;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
AYRES;I_Precedente
 ;I_Precedente
BRITTO;I_Precedente
 ;I_Precedente
–;I_Precedente
 ;O
Rcl;B_Precedente
 ;I_Precedente
11.917;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
LUIZ;I_Precedente
 ;I_Precedente
FUX;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
12.089;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
LUIZ;I_Precedente
 ;I_Precedente
FUX;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
12.310;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
LUIZ;I_Precedente
 ;I_Precedente
FUX;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
12.388;I_Precedente
/;I_Precedente
SC;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
JOAQUIM;I_Precedente
 ;I_Precedente
BARBOSA;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
12.434;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
LUIZ;I_Precedente
 ;I_Precedente
FUX;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
12.595;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
JOAQUIM;I_Precedente
 ;I_Precedente
BARBOSA;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
12.828;I_Precedente
/;I_Precedente
PE;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
12.944;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
13.272;I_Precedente
-;I_Precedente
MC;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
ROSA;I_Precedente
 ;I_Precedente
WEBER;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
13.425;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
TEORI;I_Precedente
 ;I_Precedente
ZAVASCKI;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
13.841;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
14.623;I_Precedente
/;I_Precedente
ES;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
JOAQUIM;I_Precedente
 ;I_Precedente
BARBOSA;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
14.658;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
DIAS;I_Precedente
 ;I_Precedente
TOFFOLI;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
14.943;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
DIAS;I_Precedente
 ;I_Precedente
TOFFOLI;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
15.052;I_Precedente
/;I_Precedente
RO;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
DIAS;I_Precedente
 ;I_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
 ;O
v;O
.;O
g;O
.;O
);O
,;O
 ;O
em;O
 ;O
julgamentos;O
 ;O
nos;O
 ;O
quais;O
 ;O
se;O
 ;O
tem;O
 ;O
reconhecido;O
 ;O
possível;O
 ;O
a;O
 ;O
atribuição;O
 ;O
de;O
 ;O
responsabilidade;O
 ;O
subsidiária;O
 ;O
ao;O
 ;O
ente;O
 ;O
público;O
 ;O
na;O
 ;O
hipótese;O
 ;O
excepcional;O
 ;O
de;O
 ;O
restar;O
 ;O
demonstrada;O
 ;O
a;O
 ;O
ocorrência;O
 ;O
de;O
 ;O
comportamento;O
 ;O
culposo;O
 ;O
da;O
 ;O
Administração;O
 ;O
Pública;O
.;O
 ;O
"
";O
"
";O
Vale;O
 ;O
referir;O
,;O
 ;O
bem;O
 ;O
por;O
 ;O
isso;O
,;O
 ;O
ante;O
 ;O
a;O
 ;O
pertinência;O
 ;O
de;O
 ;O
seu;O
 ;O
conteúdo;O
,;O
 ;O
trecho;O
 ;O
da;O
 ;O
decisão;O
 ;O
que;O
 ;O
o;O
 ;O
eminente;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
JOAQUIM;I_Pessoa
 ;I_Pessoa
BARBOSA;I_Pessoa
 ;I_Pessoa
proferiu;O
 ;O
no;O
 ;O
âmbito;O
 ;O
da;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
12.925;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
de;O
 ;O
que;O
 ;O
foi;O
 ;O
Relator;O
:;O
 ;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
 ;O
ao;O
 ;O
declarar;O
 ;O
a;O
 ;O
constitucionalidade;O
 ;O
do;O
 ;O
referido;O
 ;O
§;B_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/1993;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
Corte;O
 ;O
consignou;O
 ;O
que;O
 ;O
se;O
,;O
 ;O
na;O
 ;O
análise;O
 ;O
do;O
 ;O
caso;O
 ;O
concreto;O
,;O
 ;O
ficar;O
 ;O
configurada;O
 ;O
a;O
 ;O
culpa;O
 ;O
da;O
 ;O
Administração;O
 ;O
em;O
 ;O
fiscalizar;O
 ;O
a;O
 ;O
execução;O
 ;O
do;O
 ;O
contrato;O
 ;O
firmado;O
 ;O
com;O
 ;O
a;O
 ;O
empresa;O
 ;O
contratada;O
,;O
 ;O
estará;O
 ;O
presente;O
 ;O
sua;O
 ;O
responsabilidade;O
 ;O
subsidiária;O
 ;O
pelos;O
 ;O
débitos;O
 ;O
trabalhistas;O
 ;O
não;O
 ;O
adimplidos;O
.;O
 ;O
Em;O
 ;O
outras;O
 ;O
palavras;O
,;O
 ;O
vedou;O
-;O
se;O
,;O
 ;O
apenas;O
,;O
 ;O
a;O
 ;O
transferência;O
 ;O
automática;O
 ;O
ou;O
 ;O
a;O
 ;O
responsabilidade;O
 ;O
objetiva;O
 ;O
da;O
 ;O
Administração;O
 ;O
Pública;O
 ;O
por;O
 ;O
essas;O
 ;O
obrigações;O
.;O
 ;O
"
";O
"
";O
No;O
 ;O
presente;O
 ;O
caso;O
,;O
 ;O
a;O
 ;O
autoridade;O
 ;O
reclamada;O
,;O
 ;O
embora;O
 ;O
de;O
 ;O
forma;O
 ;O
sucinta;O
,;O
 ;O
a;O
 ;O
partir;O
 ;O
do;O
 ;O
conjunto;O
 ;O
probatório;O
 ;O
presente;O
 ;O
nos;O
 ;O
autos;O
 ;O
da;O
 ;O
reclamação;O
 ;O
trabalhista;O
,;O
 ;O
analisou;O
 ;O
a;O
 ;O
conduta;O
 ;O
do;O
 ;O
ora;O
 ;O
reclamante;O
 ;O
e;O
 ;O
entendeu;O
 ;O
configurada;O
 ;O
a;O
 ;O
sua;O
 ;O
culpa;O
 ;O
‘in;O
 ;O
vigilando’;O
.;O
 ;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
Como;O
 ;O
o;O
 ;O
controle;O
 ;O
da;O
 ;O
regularidade;O
 ;O
da;O
 ;O
execução;O
 ;O
dos;O
 ;O
contratos;O
 ;O
firmados;O
 ;O
com;O
 ;O
a;O
 ;O
administração;O
 ;O
deve;O
 ;O
ser;O
 ;O
feito;O
 ;O
por;O
 ;O
dever;O
 ;O
de;O
 ;O
ofício;O
,;O
 ;O
é;O
 ;O
densa;O
 ;O
a;O
 ;O
fundamentação;O
 ;O
do;O
 ;O
acórdão;O
-;O
reclamado;O
 ;O
ao;O
 ;O
atribuir;O
 ;O
ao;O
 ;O
Estado;O
 ;O
o;O
 ;O
dever;O
 ;O
de;O
 ;O
provar;O
 ;O
não;O
 ;O
ter;O
 ;O
agido;O
 ;O
com;O
 ;O
tolerância;O
 ;O
ou;O
 ;O
desídia;O
 ;O
incompatíveis;O
 ;O
com;O
 ;O
o;O
 ;O
respeito;O
 ;O
ao;O
 ;O
erário;O
.;O
 ;O
"
";O
"
";O
Se;O
 ;O
bem;O
 ;O
ou;O
 ;O
mal;O
 ;O
decidiu;O
 ;O
a;O
 ;O
autoridade;O
 ;O
reclamada;O
 ;O
ao;O
 ;O
reconhecer;O
 ;O
a;O
 ;O
responsabilidade;O
 ;O
por;O
 ;O
culpa;O
 ;O
imputável;O
 ;O
à;O
 ;O
reclamante;O
,;O
 ;O
a;O
 ;O
reclamação;O
 ;O
constitucional;O
 ;O
não;O
 ;O
é;O
 ;O
o;O
 ;O
meio;O
 ;O
adequado;O
 ;O
para;O
 ;O
substituir;O
 ;O
os;O
 ;O
recursos;O
 ;O
e;O
 ;O
as;O
 ;O
medidas;O
 ;O
ordinária;O
 ;O
e;O
 ;O
extraordinariamente;O
 ;O
disponíveis;O
 ;O
para;O
 ;O
correção;O
 ;O
do;O
 ;O
alegado;O
 ;O
erro;O
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
julgo;O
 ;O
improcedente;O
 ;O
esta;O
 ;O
reclamação;O
 ;O
(;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
38;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.038/1990;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
161;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
par;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
ún;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
Cumpre;O
 ;O
assinalar;O
,;O
 ;O
por;O
 ;O
necessário;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
dever;O
 ;O
legal;O
 ;O
das;O
 ;O
entidades;O
 ;O
públicas;O
 ;O
contratantes;O
 ;O
de;O
 ;O
fiscalizar;O
 ;O
a;O
 ;O
idoneidade;O
 ;O
das;O
 ;O
empresas;O
 ;O
que;O
 ;O
lhes;O
 ;O
prestam;O
 ;O
serviços;O
 ;O
abrange;O
 ;O
não;O
 ;O
apenas;O
 ;O
o;O
 ;O
controle;O
 ;O
prévio;O
 ;O
à;O
 ;O
contratação;O
 ;O
–;O
 ;O
consistente;O
 ;O
em;O
 ;O
exigir;O
,;O
 ;O
das;O
 ;O
empresas;O
 ;O
licitantes;O
,;O
 ;O
a;O
 ;O
apresentação;O
